0,1,2,3,4,5,6,7,8
0.511913506978746,0.7831477398452119,0.462140863207176,-1.3616417057133314,0.7138518075302606,-1.214068271984094,0.2572369359216363,0.3960627677948436,-0.1232972416824928
-1.2364797165223456,0.9813675597505451,0.19154350914059134,-0.03996748814135168,0.3328183263156008,0.3316995548619985,0.9177430730604167,-0.6104613736739917,-0.5854611556387185
2.2952689927463172,0.20627759700788736,1.3690286138094598,-0.22983019284058342,0.36854993174475104,-0.20834786502499936,-0.2512137797313991,-0.17845906937064332,-0.42100747436066294
2.5684354331857078,0.8275141549789575,0.14629877566542196,0.10253506398174593,0.905918753324802,-0.40457498489409877,0.03405396748677544,-0.35695539761286227,0.6928510545959871
2.2952689927463172,0.20627759700788736,1.3690286138094598,-0.22983019284058342,0.36854993174475104,-0.20834786502499936,-0.2512137797313991,-0.17845906937064332,-0.42100747436066294
0.2001305165519847,1.230936764061729,-0.1942706638179054,-0.06678805086287254,-1.1386801445785477,-0.46107046114599487,0.5621546921265719,-0.3000533199880444,0.6227614766291499
1.322467745041808,2.914483923080121,1.028223664356889,-0.13186087156232462,0.1500391407624898,0.9659832252611746,0.5029969423134035,-1.4616509812632668,-2.1444302473765036
1.3314761290850112,2.658878156498766,-1.6073389787480303,-0.5722060965413326,0.2905789500783501,0.4756043337016513,2.366129626002617,-1.5941743763245546,-0.2018394543395437
-3.1127622653984104,-0.1119125943400682,0.1664202552562445,1.37763799722374,0.10793108398780571,0.2394044309848762,0.214820573621869,0.36342942159507896,-0.4823719416959927
1.4667909376577848,0.6622717608660531,0.8525677375010462,0.5581791451969704,2.0427339805581632,0.10870825320747529,-0.41713054989861686,-0.11436945655397708,-0.6645172151781339
1.787922056300075,1.1008520258015586,0.4052736486488528,0.5488541495904582,2.0616987259951314,-0.3484431686499599,-0.9426932528840687,-0.27151383640587134,-0.6046786057374861
0.5459824550290425,0.040510285526941324,-0.6188239739651865,0.32118204683168894,0.7707291688541933,-0.34125143782838857,0.17970397054897044,-0.8139339866070879,-1.5265142470872202
0.1009940747477116,-0.7255208914078368,0.40332142660621306,-0.6116406231795948,0.10380415052858127,0.17900237451762815,1.01252556746438,-0.15332689914951408,-1.641051359332828
-0.5709630295282059,0.7826198404368202,-0.06984939327835,-0.006377050719595412,1.1394411295136166,1.0097931564825062,1.7004074257308335,0.6572087830399916,-0.1623874399100188
2.5684354331857078,0.8275141549789575,0.14629877566542196,0.10253506398174593,0.905918753324802,-0.40457498489409877,0.03405396748677544,-0.35695539761286227,0.6928510545959871
0.613544536284992,0.7394828958284893,0.26514692021949005,-0.29809757595315783,0.116129976723557,-0.33317926313942525,1.3547103163315914,-0.3386842590537247,0.4239998314778383
2.3394766657979598,0.8240760575931607,0.3228907792223739,0.8607366472032295,1.9667650846536044,1.474003462892975,-0.8491212600950776,-0.21106946607692628,-0.0883992442906207
-1.7505354642298676,2.5289090707584654,1.0478018103812163,-1.5632943706483065,1.0885030953579404,-1.1357804397192,1.674597985082988,-0.1364142704674894,-2.2117304748177906
-0.6196520341856044,-0.7600459912118955,0.7149140240357347,-0.38233151999253434,-1.1219069480108013,-0.059109900853583607,1.4939325234936631,-0.00940232767740457,-2.2245495314368653
0.4219718656419721,-0.5007772932842108,1.5080215891276854,-0.07193895647350596,-0.4900414825329449,0.31920525649989123,0.41482294413431664,-0.9058880485105185,-1.7523235288035792
1.226347709063104,1.8688033712902765,0.8783375077016234,1.5518313367741803,2.1552195753415115,1.151231831891298,-0.6992947138766611,-0.35475164158492073,-0.4441510379679934
2.3394766657979598,0.8240760575931607,0.3228907792223739,0.8607366472032295,1.9667650846536044,1.474003462892975,-0.8491212600950776,-0.21106946607692628,-0.0883992442906207
0.37261921136646603,-0.16163026042397113,-1.5346250741985072,0.619752244799731,-1.2814467629535948,-0.08824518543427992,0.8593708131532316,-0.4746004120752779,-0.3310480711470297
-5.039573847176597,1.3572479060494478,-0.14638037714701743,-0.3242052254407893,4.416177904157961,0.17833617234672966,0.10326146802556377,-1.9380849582137047,1.6997621754671823
-0.4932924812768976,0.6664957690524387,1.4638534975374387,0.2506147479306649,-0.3431230661595582,0.6861140025425774,-0.2985755305442358,0.0481849977377606,-1.4900717792409142
1.803570071233752,0.8230689715129469,0.04683502601599676,-0.2988010581506665,-0.9477149701406083,0.12316284314658481,0.17594428528442638,-0.23823411587780896,-0.5762929746310776
2.05185268157411,0.4536028069083435,0.4400492499037722,-0.09789467082095837,-1.3866417279512053,-0.3461462017989022,-0.40672349888653725,-0.08496747209397922,-1.2269920850154796
-2.551921868852914,0.9408464823377412,-0.8944821211001015,0.19712488234773698,2.847460487505285,0.30345144759486525,0.04270232988498872,-1.0503078943816837,-0.7963109169435376
0.8450052965020882,-4.301161566019518,0.09169439466746003,0.06303754271965661,-0.685098750520772,-0.6008807456516033,-0.08945574769852958,-1.377215665378362,-1.5713824647888923
0.16075963141359337,-0.1560694656296647,-1.0332375793492172,-0.6111912889004897,-1.097444359122376,0.7009557928608791,0.7314387428575811,-0.0195747090387941,0.9581063416188459
0.5043815136314659,-0.3086896832217401,-0.5862246766223724,-0.2396438542739159,-1.0749085959798537,0.5821413536190782,0.057363923969543575,0.16782448434071165,0.692411795438738
1.283448823732918,-0.32628708029431197,1.6007717922366074,0.47835521231069594,0.41445978651392384,1.5418301844110975,0.3179834498900628,-0.618248412752228,-1.0653609207143078
-2.0574045992887693,1.6344758768769825,0.6426047548209052,-3.050806114096358,-2.119994783253004,3.8633246068549183,-0.9890224237388865,-1.0341451811084537,0.16758820462511415
0.9178044162192106,-2.4390711094326405,-0.2478610774795022,-1.910067446257051,-1.1132401414119533,-1.2940883496089128,-0.0768971192321945,-1.5685269709925564,-1.8742963621394233
-0.4438481679113909,0.24859104091291923,1.7827180436750902,-2.322403398863533,-0.17541196342765344,-0.5451155864721868,0.3484251788389913,-1.4289148490057357,-0.24491350517404328
-1.4661777636108784,-2.174334458907118,1.230392264549887,1.3530853697408105,-0.6781592807295503,2.061444668844967,1.5242584205141527,0.18408010511797576,-0.3892093777432748
-1.7158817979832017,-0.9087927421276386,-0.10488059182230282,1.61831744994088,0.029681174101380457,1.130845063498097,1.1370298698871066,1.234873879182084,-0.36922349521441983
-1.9484863612485257,-0.9014409549375427,1.00250160065336,1.08683959114112,-0.4438630132604138,1.809056100943918,0.9988344490896521,0.0384532914106273,0.49927880028792176
-1.8845853805364932,-0.8377442122440406,0.5459724615514445,1.3942476179348289,-0.47033399685047944,1.6986306928188142,0.9970525678330568,0.4189461192778536,0.165688148718757
-0.5808415958470082,0.2674217136925988,1.8992433531547424,-2.5279101043044685,-0.021833794798683474,-0.4225345498864113,0.21040909062662497,-1.4735954906592763,-0.11741359220139809
-0.4438481679113909,0.24859104091291923,1.7827180436750902,-2.322403398863533,-0.17541196342765344,-0.5451155864721868,0.3484251788389913,-1.4289148490057357,-0.24491350517404328
-2.2661255707571093,1.7897593169554573,2.130967542341261,0.1670032672331818,1.6539582810016642,2.032914122915893,1.8986743981812286,0.9125509546100498,-1.222657366959636
1.2486980347668457,0.43406562413703476,-0.524517178996177,-0.9097421237968882,-2.100768933837217,-1.0593575738136796,1.2104462868831563,-1.1210736622323343,-0.9747845772217847
-0.26025556049397325,-1.6731318599699565,0.6676544716312873,-0.6420602242374924,0.8157247711751286,-0.5920784855644078,-1.0788998501304792,-0.3787102931275667,-1.3856977519632467
1.9670688981233722,1.169996914934771,1.6434420220946073,1.5780315319847344,0.6701680420837826,0.7248710143223892,-0.829070180811323,0.6349137672566254,-0.35950730033730727
-2.808499356390543,-0.2295307194194189,1.9177537653752788,-0.12177615366007571,0.3722056787266324,-1.9446708881641122,-0.8235070982571535,0.360735481218266,-0.7280081160417994
-1.3428568279592132,1.576856864503099,-1.1718691144941007,1.0103814622028493,-0.43970541286991155,-0.4451590839700749,0.4270077927867388,-0.03879702642720546,-0.182635823921381
-3.3425657432332962,0.9755021828546077,1.480725020657958,0.02083242472614056,1.5228590247323288,-0.26976862928643974,-0.32283600720736677,-0.6061084352474726,-0.25039428088889537
-2.808499356390543,-0.2295307194194189,1.9177537653752788,-0.12177615366007571,0.3722056787266324,-1.9446708881641122,-0.8235070982571535,0.360735481218266,-0.7280081160417994
0.38027554504902084,1.7642990346060548,-1.1410915798588728,-0.4277154934988817,1.6755667347427152,0.2973832102492572,0.6526997884461543,-1.5916465893150633,-0.7654232108540444
-2.358468718446217,0.28082398890034144,-2.5253528447135545,-3.0582471502909043,-0.4974147342675274,2.1492491326603256,-2.581898631164274,0.9045665946972545,-1.2401758187008547
0.38027554504902084,1.7642990346060548,-1.1410915798588728,-0.4277154934988817,1.6755667347427152,0.2973832102492572,0.6526997884461543,-1.5916465893150633,-0.7654232108540444
-3.3425657432332962,0.9755021828546077,1.480725020657958,0.02083242472614056,1.5228590247323288,-0.26976862928643974,-0.32283600720736677,-0.6061084352474726,-0.25039428088889537
0.3547967138851287,-0.2690052342661852,-0.7802116142575988,-0.8588812088102943,-1.3651229172265338,0.04753069089759721,-0.2854646704962391,0.4991185700143317,-0.2262968608149995
-2.808499356390543,-0.2295307194194189,1.9177537653752788,-0.12177615366007571,0.3722056787266324,-1.9446708881641122,-0.8235070982571535,0.360735481218266,-0.7280081160417994
-1.3428568279592132,1.576856864503099,-1.1718691144941007,1.0103814622028493,-0.43970541286991155,-0.4451590839700749,0.4270077927867388,-0.03879702642720546,-0.182635823921381
0.4232525801281492,0.48617252775519276,-0.7275466814551543,-0.9117713920435465,-1.2217741395828077,0.32143718210868205,-1.094296099346341,-0.6454531777952859,-1.312573830221637
1.144275491710162,-0.5922823762247099,-0.0293646250544727,-0.7061555125579354,0.4670700557248763,-1.2096861362784999,0.5713425888231123,0.03528271423020393,-0.12355829359426497
1.4516835254499263,0.9367226856181917,2.1891668810443745,-1.3189902481647777,1.503579703436219,-0.9097652206857645,0.8618093902811812,1.2006138988792774,0.7272745042130495
1.4423426282767708,1.198883318192837,1.2576592861119285,0.6479167111259555,1.1133573666102679,0.5376590304085334,0.16822858612192174,0.7370788510558011,-0.3903487509409345
-2.786224157517923,1.77936858091942,1.0741037217843814,-0.27882529042165766,0.09139172815008982,0.4065538616505763,0.31217167208907187,-2.1092915175779945,1.262758639297781
0.8900642808371395,1.0728142037845843,1.0444106320432593,3.0120229984127636,1.6845580438748302,1.6478038665025223,-0.996460084094221,-0.5979543997611044,-1.305878157987393
1.4423426282767708,1.198883318192837,1.2576592861119285,0.6479167111259555,1.1133573666102679,0.5376590304085334,0.16822858612192174,0.7370788510558011,-0.3903487509409345
1.4516835254499263,0.9367226856181917,2.1891668810443745,-1.3189902481647777,1.503579703436219,-0.9097652206857645,0.8618093902811812,1.2006138988792774,0.7272745042130495
1.279459002861995,0.031959667622228585,1.15277164757569,0.2979784070418605,-0.6115751783644345,1.156386436241264,-0.19877243737410796,1.1241426948871949,0.01999192932599541
1.9884050146951606,1.5682526818864158,2.2262642471384724,-0.19108516465236564,1.2255143954854142,0.0157542945970756,0.07450090408883915,0.9299689111499599,-0.26924721755402514
2.581678805912987,0.5213279422549835,0.7940170360381009,0.3927245099276454,1.147511570348589,0.2450460203066836,-0.25598039216983737,0.1838587045906089,-0.2536964095297614
2.294713733389468,-0.06404957116213207,-0.04870936157975965,-0.36727510550544745,-1.4355887130867355,-0.8049229412666593,0.3549884772159942,-0.478534014435746,-0.4957877152890863
0.6692536515014992,1.96678622140593,0.4446784572914821,-0.1657961805097835,-1.0852038763169836,-0.8468393780637273,0.8655761214360416,0.38576412117641057,-1.1678976907685314
-1.867169328032599,-0.0070159214926344944,1.0927819279607764,0.4723016333548509,0.48077265684565546,-0.06283323957608641,0.5750525570023678,0.9907755312136941,0.055159559690048134
1.9661904023773116,-0.9920982161863001,-0.22979728410346084,-1.1383342573561406,-1.4462678915534921,-1.4616507315916054,0.2286216859740671,-0.5791612836777795,-0.509297015310346
0.9645929490373738,0.7223093988591259,-1.4675698795672767,-1.5715034398330852,2.3411740038260556,-2.2668990312998294,0.8584030909532077,1.4578563833031033,1.879653063715438
0.9607696856985412,0.749708584513085,-1.6021237035794118,-1.5314993812386568,2.4328521813374677,-2.1758506793766053,0.799331080810016,1.3947214674030013,1.840949910579577
-1.867169328032599,-0.0070159214926344944,1.0927819279607764,0.4723016333548509,0.48077265684565546,-0.06283323957608641,0.5750525570023678,0.9907755312136941,0.055159559690048134
0.40191817186667816,0.19708376083824308,-0.5514239226161924,0.1069039842204322,0.6234626458813732,-0.02922464925842624,-0.07517916990342063,-0.7039535539562102,-1.1685439051893196
1.3911427003645214,0.7636008517639733,0.052115121396408434,1.1002121300403662,1.1361898476864873,0.7490883725320087,-1.2074161010732427,-0.8676133680995064,-0.7803386562160242
0.6789296951905152,-0.2779146210059444,0.5301812747473335,0.17544178416206632,1.2170588565019707,0.7926225190938885,0.29361627723040756,-0.8235213941825708,-0.6608496999072576
-0.1809771543724086,1.3414608599828997,0.14991695239259603,0.6058748585309504,0.23350438387872807,1.1475910429783625,1.346558314128935,0.9264229294099176,0.07100602411765505
-1.279499083864228,2.304822110837879,1.0968637049719294,0.9038741440387038,0.19736535898423282,1.1428410482955051,0.7951288416560088,0.7015094712950234,-0.9831761272376308
-0.4217671724157516,0.09842459841920749,0.38417283130129265,1.0763228379294607,-0.7639481668255498,1.3187401918476191,1.3843200188785436,-1.1751416065284919,-0.03217956222360436
-1.5741885831599012,-0.07293762556797938,0.5474925337672178,-0.21867896831436848,-1.082807591609939,1.1286912433106904,0.1582259784164995,-0.7397437857306534,-1.5052313544737002
-1.2199199788570758,1.1545276376757492,1.1896723129505504,1.5008001055364952,-0.4759039954539154,1.1545863626220805,0.9980015559922653,0.17025587542073398,-0.7460992070278731
-4.68482988802326,0.9374533621813623,0.8498890350580054,-0.3748617556500391,4.193552589394569,-0.39104933626155425,-0.32222764442661617,-1.4859587026832966,1.4399517101999875
0.9039855609971457,0.8000701343371126,1.4945574456282358,-0.977900616715082,-0.9214910064143599,-0.7528279069957058,-0.4046638493902149,-0.48886580517127604,-1.6012097053654974
2.6218281183447245,0.3164905958754511,1.8000576067479546,0.19387641173902578,0.3570328864160054,0.843280316814003,-1.3431329036037911,0.2794895058501767,-0.1744871577378118
-1.3569594377750145,3.369363934369282,1.8015196066913366,-2.2086391904546048,0.26286530135059316,-0.8293076014716602,1.3363307862057345,0.2631921692597112,-0.645040416305061
-0.3844384885750171,3.418379931147808,2.2576488657016243,-1.2602139758943056,-0.23386372462755228,0.05431849267434652,0.48709044053166406,-0.8944095756415237,-0.7935733685824231
0.04659818882992031,3.2918517665717695,1.7449598099734036,-1.7819960423426853,0.19880044496339833,-1.1869001321889014,0.21243363095001225,0.26727163511429297,-0.8127203662223021
-0.44086697648404854,-2.663518877522748,-2.025593844803366,1.7441227768796432,-0.7879744618961471,-0.7048599919384773,-0.6686574223604845,-0.36844046259423735,-0.34618241683539036
1.0508946276704003,-0.7202636593530608,-0.18507451916362233,0.12495623856975717,-0.5301103118724081,-0.11490564810437394,0.31290350389733473,0.6189017988457577,0.1553568351878452
-0.5399456792165779,3.803359310420247,0.8214412150375879,-0.8255211847321935,0.6909845932368353,0.19907437629756936,1.4070131442545575,-0.2952478205889706,-0.9201811247860516
